target_id,net_name,domain,zone,fault_val,gld_spikes,flt_spikes,gld_times,flt_times
3130,_2524_,COMB,COMB_CLOUD,SA0,33,63,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2046, 2165, 2292, 2426, 2566, 2708, 2852, 2997, 3143, 3289, 3435, 3581, 3727, 3875, 4021, 4167, 4313, 4459, 4605, 4753, 4899, 5045, 5191, 5337, 5483, 5631, 5777, 5923, 6069, 6215, 6361, 6509, 6655, 6801, 6947, 7093, 7239, 7387, 7533, 7679, 7825, 7971, 8117, 8265, 8411, 8557, 8703, 8849, 8995, 9143, 9289, 9435, 9581, 9727, 9873]"
3130,_2524_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3131,_2525_,COMB,COMB_CLOUD,SA0,33,63,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2046, 2165, 2292, 2426, 2566, 2708, 2852, 2997, 3143, 3289, 3435, 3581, 3727, 3875, 4021, 4167, 4313, 4459, 4605, 4753, 4899, 5045, 5191, 5337, 5483, 5631, 5777, 5923, 6069, 6215, 6361, 6509, 6655, 6801, 6947, 7093, 7239, 7387, 7533, 7679, 7825, 7971, 8117, 8265, 8411, 8557, 8703, 8849, 8995, 9143, 9289, 9435, 9581, 9727, 9873]"
3131,_2525_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3132,_2526_,COMB,COMB_CLOUD,SA0,33,11,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2053, 2346, 6636]"
3132,_2526_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3133,_2527_,COMB,COMB_CLOUD,SA0,33,11,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2053, 2346, 6636]"
3133,_2527_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3134,_2529_,COMB,COMB_CLOUD,SA0,33,9,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2188]"
3134,_2529_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3135,_2530_,COMB,COMB_CLOUD,SA0,33,9,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2188]"
3135,_2530_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3136,_2531_,COMB,COMB_CLOUD,SA0,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3136,_2531_,COMB,COMB_CLOUD,SA1,33,390,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2008, 2021, 2037, 2061, 2076, 2098, 2113, 2138, 2154, 2180, 2196, 2222, 2238, 2264, 2280, 2306, 2322, 2348, 2364, 2390, 2406, 2432, 2448, 2474, 2490, 2516, 2532, 2558, 2574, 2600, 2616, 2642, 2658, 2684, 2700, 2726, 2742, 2768, 2784, 2810, 2826, 2852, 2868, 2894, 2910, 2936, 2952, 2978, 2994, 3020, 3036, 3062, 3078, 3104, 3120, 3146, 3162, 3188, 3204, 3230, 3246, 3272, 3288, 3314, 3330, 3356, 3372, 3398, 3414, 3440, 3456, 3482, 3498, 3524, 3540, 3566, 3582, 3608, 3624, 3650, 3666, 3692, 3708, 3734, 3750, 3776, 3792, 3818, 3834, 3860, 3876, 3902, 3918, 3944, 3960, 3986, 4002, 4028, 4044, 4070, 4086, 4112, 4128, 4154, 4170, 4196, 4212, 4238, 4254, 4280, 4296, 4322, 4338, 4364, 4380, 4406, 4422, 4448, 4464, 4490, 4506, 4532, 4548, 4574, 4590, 4616, 4632, 4658, 4674, 4700, 4716, 4742, 4758, 4784, 4800, 4826, 4842, 4868, 4884, 4910, 4926, 4952, 4968, 4994, 5010, 5036, 5052, 5078, 5094, 5120, 5136, 5162, 5178, 5204, 5220, 5246, 5262, 5288, 5304, 5330, 5346, 5372, 5388, 5414, 5430, 5456, 5472, 5498, 5514, 5540, 5556, 5582, 5598, 5624, 5640, 5666, 5682, 5708, 5724, 5750, 5766, 5792, 5808, 5834, 5850, 5876, 5892, 5918, 5934, 5960, 5976, 6002, 6018, 6044, 6060, 6086, 6102, 6128, 6144, 6170, 6186, 6212, 6228, 6254, 6270, 6296, 6312, 6338, 6354, 6380, 6396, 6422, 6438, 6464, 6480, 6506, 6522, 6548, 6564, 6590, 6606, 6632, 6648, 6674, 6690, 6716, 6732, 6758, 6774, 6800, 6816, 6842, 6858, 6884, 6900, 6926, 6942, 6968, 6984, 7010, 7026, 7052, 7068, 7094, 7110, 7136, 7152, 7178, 7194, 7220, 7236, 7262, 7278, 7304, 7320, 7346, 7362, 7388, 7404, 7430, 7446, 7472, 7488, 7514, 7530, 7556, 7572, 7598, 7614, 7640, 7656, 7682, 7698, 7724, 7740, 7766, 7782, 7808, 7824, 7850, 7866, 7892, 7908, 7934, 7950, 7976, 7992, 8018, 8034, 8060, 8076, 8102, 8118, 8144, 8160, 8186, 8202, 8228, 8244, 8270, 8286, 8312, 8328, 8354, 8370, 8396, 8412, 8438, 8454, 8480, 8496, 8522, 8538, 8564, 8580, 8606, 8622, 8648, 8664, 8690, 8706, 8732, 8748, 8774, 8790, 8816, 8832, 8858, 8874, 8900, 8916, 8942, 8958, 8984, 9000, 9026, 9042, 9068, 9084, 9110, 9126, 9152, 9168, 9194, 9210, 9236, 9252, 9278, 9294, 9320, 9336, 9362, 9378, 9404, 9420, 9446, 9462, 9488, 9504, 9530, 9546, 9572, 9588, 9614, 9630, 9656, 9672, 9698, 9714, 9740, 9756, 9782, 9798, 9824, 9840, 9866, 9882, 9908, 9924, 9950, 9966, 9992]"
3137,_2532_,COMB,COMB_CLOUD,SA0,33,390,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2008, 2021, 2037, 2061, 2076, 2098, 2113, 2138, 2154, 2180, 2196, 2222, 2238, 2264, 2280, 2306, 2322, 2348, 2364, 2390, 2406, 2432, 2448, 2474, 2490, 2516, 2532, 2558, 2574, 2600, 2616, 2642, 2658, 2684, 2700, 2726, 2742, 2768, 2784, 2810, 2826, 2852, 2868, 2894, 2910, 2936, 2952, 2978, 2994, 3020, 3036, 3062, 3078, 3104, 3120, 3146, 3162, 3188, 3204, 3230, 3246, 3272, 3288, 3314, 3330, 3356, 3372, 3398, 3414, 3440, 3456, 3482, 3498, 3524, 3540, 3566, 3582, 3608, 3624, 3650, 3666, 3692, 3708, 3734, 3750, 3776, 3792, 3818, 3834, 3860, 3876, 3902, 3918, 3944, 3960, 3986, 4002, 4028, 4044, 4070, 4086, 4112, 4128, 4154, 4170, 4196, 4212, 4238, 4254, 4280, 4296, 4322, 4338, 4364, 4380, 4406, 4422, 4448, 4464, 4490, 4506, 4532, 4548, 4574, 4590, 4616, 4632, 4658, 4674, 4700, 4716, 4742, 4758, 4784, 4800, 4826, 4842, 4868, 4884, 4910, 4926, 4952, 4968, 4994, 5010, 5036, 5052, 5078, 5094, 5120, 5136, 5162, 5178, 5204, 5220, 5246, 5262, 5288, 5304, 5330, 5346, 5372, 5388, 5414, 5430, 5456, 5472, 5498, 5514, 5540, 5556, 5582, 5598, 5624, 5640, 5666, 5682, 5708, 5724, 5750, 5766, 5792, 5808, 5834, 5850, 5876, 5892, 5918, 5934, 5960, 5976, 6002, 6018, 6044, 6060, 6086, 6102, 6128, 6144, 6170, 6186, 6212, 6228, 6254, 6270, 6296, 6312, 6338, 6354, 6380, 6396, 6422, 6438, 6464, 6480, 6506, 6522, 6548, 6564, 6590, 6606, 6632, 6648, 6674, 6690, 6716, 6732, 6758, 6774, 6800, 6816, 6842, 6858, 6884, 6900, 6926, 6942, 6968, 6984, 7010, 7026, 7052, 7068, 7094, 7110, 7136, 7152, 7178, 7194, 7220, 7236, 7262, 7278, 7304, 7320, 7346, 7362, 7388, 7404, 7430, 7446, 7472, 7488, 7514, 7530, 7556, 7572, 7598, 7614, 7640, 7656, 7682, 7698, 7724, 7740, 7766, 7782, 7808, 7824, 7850, 7866, 7892, 7908, 7934, 7950, 7976, 7992, 8018, 8034, 8060, 8076, 8102, 8118, 8144, 8160, 8186, 8202, 8228, 8244, 8270, 8286, 8312, 8328, 8354, 8370, 8396, 8412, 8438, 8454, 8480, 8496, 8522, 8538, 8564, 8580, 8606, 8622, 8648, 8664, 8690, 8706, 8732, 8748, 8774, 8790, 8816, 8832, 8858, 8874, 8900, 8916, 8942, 8958, 8984, 9000, 9026, 9042, 9068, 9084, 9110, 9126, 9152, 9168, 9194, 9210, 9236, 9252, 9278, 9294, 9320, 9336, 9362, 9378, 9404, 9420, 9446, 9462, 9488, 9504, 9530, 9546, 9572, 9588, 9614, 9630, 9656, 9672, 9698, 9714, 9740, 9756, 9782, 9798, 9824, 9840, 9866, 9882, 9908, 9924, 9950, 9966, 9992]"
3137,_2532_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3138,_2533_,COMB,COMB_CLOUD,SA0,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3138,_2533_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3139,_2534_,COMB,COMB_CLOUD,SA0,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3139,_2534_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3140,_2535_,COMB,COMB_CLOUD,SA0,33,424,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2010, 2027, 2042, 2061, 2081, 2102, 2146, 2168, 2189, 2230, 2251, 2271, 2292, 2309, 2327, 2347, 2364, 2383, 2400, 2420, 2437, 2457, 2475, 2496, 2514, 2535, 2553, 2573, 2591, 2611, 2629, 2649, 2667, 2688, 2706, 2726, 2744, 2764, 2782, 2803, 2821, 2841, 2859, 2879, 2897, 2917, 2935, 2956, 2974, 2994, 3012, 3032, 3050, 3070, 3088, 3109, 3127, 3147, 3165, 3185, 3203, 3224, 3242, 3262, 3280, 3300, 3318, 3338, 3356, 3377, 3395, 3415, 3433, 3453, 3471, 3491, 3509, 3530, 3548, 3568, 3586, 3606, 3624, 3645, 3663, 3683, 3701, 3721, 3739, 3759, 3777, 3798, 3816, 3836, 3854, 3874, 3892, 3912, 3930, 3951, 3969, 3989, 4007, 4027, 4045, 4066, 4084, 4104, 4122, 4142, 4160, 4180, 4198, 4219, 4237, 4257, 4275, 4295, 4313, 4333, 4351, 4372, 4390, 4410, 4428, 4448, 4466, 4487, 4505, 4525, 4543, 4563, 4581, 4601, 4619, 4640, 4658, 4678, 4696, 4716, 4734, 4754, 4772, 4793, 4811, 4831, 4849, 4869, 4887, 4908, 4926, 4946, 4964, 4984, 5002, 5022, 5040, 5061, 5079, 5099, 5117, 5137, 5155, 5176, 5194, 5214, 5232, 5252, 5270, 5290, 5308, 5329, 5347, 5367, 5385, 5405, 5423, 5443, 5461, 5482, 5500, 5520, 5538, 5558, 5576, 5597, 5615, 5635, 5653, 5673, 5691, 5711, 5729, 5750, 5768, 5788, 5806, 5826, 5844, 5864, 5882, 5903, 5921, 5941, 5959, 5979, 5997, 6018, 6036, 6056, 6074, 6094, 6112, 6132, 6150, 6171, 6189, 6209, 6227, 6247, 6265, 6285, 6303, 6324, 6342, 6362, 6380, 6400, 6418, 6439, 6457, 6477, 6495, 6515, 6533, 6553, 6571, 6592, 6610, 6630, 6648, 6668, 6686, 6706, 6724, 6745, 6763, 6783, 6801, 6821, 6839, 6860, 6878, 6898, 6916, 6936, 6954, 6974, 6992, 7013, 7031, 7051, 7069, 7089, 7107, 7128, 7146, 7166, 7184, 7204, 7222, 7242, 7260, 7281, 7299, 7319, 7337, 7357, 7375, 7395, 7413, 7434, 7452, 7472, 7490, 7510, 7528, 7549, 7567, 7587, 7605, 7625, 7643, 7663, 7681, 7702, 7720, 7740, 7758, 7778, 7796, 7816, 7834, 7855, 7873, 7893, 7911, 7931, 7949, 7970, 7988, 8008, 8026, 8046, 8064, 8084, 8102, 8123, 8141, 8161, 8179, 8199, 8217, 8237, 8255, 8276, 8294, 8314, 8332, 8352, 8370, 8391, 8409, 8429, 8447, 8467, 8485, 8505, 8523, 8544, 8562, 8582, 8600, 8620, 8638, 8658, 8676, 8697, 8715, 8735, 8753, 8773, 8791, 8812, 8830, 8850, 8868, 8888, 8906, 8926, 8944, 8965, 8983, 9003, 9021, 9041, 9059, 9079, 9097, 9118, 9136, 9156, 9174, 9194, 9212, 9233, 9251, 9271, 9289, 9309, 9327, 9347, 9365, 9386, 9404, 9424, 9442, 9462, 9480, 9501, 9519, 9539, 9557, 9577, 9595, 9615, 9633, 9654, 9672, 9692, 9710, 9730, 9748, 9768, 9786, 9807, 9825, 9845, 9863, 9883, 9901, 9922, 9940, 9960, 9978, 9998]"
3140,_2535_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
3141,_2536_,COMB,COMB_CLOUD,SA0,33,509,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2009, 2022, 2036, 2050, 2065, 2080, 2095, 2111, 2127, 2143, 2159, 2175, 2191, 2207, 2223, 2239, 2255, 2271, 2287, 2303, 2319, 2335, 2351, 2367, 2383, 2399, 2415, 2431, 2447, 2463, 2479, 2495, 2511, 2527, 2543, 2559, 2575, 2591, 2607, 2623, 2639, 2655, 2671, 2687, 2703, 2719, 2735, 2751, 2767, 2783, 2799, 2815, 2831, 2847, 2863, 2879, 2895, 2911, 2927, 2943, 2959, 2975, 2991, 3007, 3023, 3039, 3055, 3071, 3087, 3103, 3119, 3135, 3151, 3167, 3183, 3199, 3215, 3231, 3247, 3263, 3279, 3295, 3311, 3327, 3343, 3359, 3375, 3391, 3407, 3423, 3439, 3455, 3471, 3487, 3503, 3519, 3535, 3551, 3567, 3583, 3599, 3615, 3631, 3647, 3663, 3679, 3695, 3711, 3727, 3743, 3759, 3775, 3791, 3807, 3823, 3839, 3855, 3871, 3887, 3903, 3919, 3935, 3951, 3967, 3983, 3999, 4015, 4031, 4047, 4063, 4079, 4095, 4111, 4127, 4143, 4159, 4175, 4191, 4207, 4223, 4239, 4255, 4271, 4287, 4303, 4319, 4335, 4351, 4367, 4383, 4399, 4415, 4431, 4447, 4463, 4479, 4495, 4511, 4527, 4543, 4559, 4575, 4591, 4607, 4623, 4639, 4655, 4671, 4687, 4703, 4719, 4735, 4751, 4767, 4783, 4799, 4815, 4831, 4847, 4863, 4879, 4895, 4911, 4927, 4943, 4959, 4975, 4991, 5007, 5023, 5039, 5055, 5071, 5087, 5103, 5119, 5135, 5151, 5167, 5183, 5199, 5215, 5231, 5247, 5263, 5279, 5295, 5311, 5327, 5343, 5359, 5375, 5391, 5407, 5423, 5439, 5455, 5471, 5487, 5503, 5519, 5535, 5551, 5567, 5583, 5599, 5615, 5631, 5647, 5663, 5679, 5695, 5711, 5727, 5743, 5759, 5775, 5791, 5807, 5823, 5839, 5855, 5871, 5887, 5903, 5919, 5935, 5951, 5967, 5983, 5999, 6015, 6031, 6047, 6063, 6079, 6095, 6111, 6127, 6143, 6159, 6175, 6191, 6207, 6223, 6239, 6255, 6271, 6287, 6303, 6319, 6335, 6351, 6367, 6383, 6399, 6415, 6431, 6447, 6463, 6479, 6495, 6511, 6527, 6543, 6559, 6575, 6591, 6607, 6623, 6639, 6655, 6671, 6687, 6703, 6719, 6735, 6751, 6767, 6783, 6799, 6815, 6831, 6847, 6863, 6879, 6895, 6911, 6927, 6943, 6959, 6975, 6991, 7007, 7023, 7039, 7055, 7071, 7087, 7103, 7119, 7135, 7151, 7167, 7183, 7199, 7215, 7231, 7247, 7263, 7279, 7295, 7311, 7327, 7343, 7359, 7375, 7391, 7407, 7423, 7439, 7455, 7471, 7487, 7503, 7519, 7535, 7551, 7567, 7583, 7599, 7615, 7631, 7647, 7663, 7679, 7695, 7711, 7727, 7743, 7759, 7775, 7791, 7807, 7823, 7839, 7855, 7871, 7887, 7903, 7919, 7935, 7951, 7967, 7983, 7999, 8015, 8031, 8047, 8063, 8079, 8095, 8111, 8127, 8143, 8159, 8175, 8191, 8207, 8223, 8239, 8255, 8271, 8287, 8303, 8319, 8335, 8351, 8367, 8383, 8399, 8415, 8431, 8447, 8463, 8479, 8495, 8511, 8527, 8543, 8559, 8575, 8591, 8607, 8623, 8639, 8655, 8671, 8687, 8703, 8719, 8735, 8751, 8767, 8783, 8799, 8815, 8831, 8847, 8863, 8879, 8895, 8911, 8927, 8943, 8959, 8975, 8991, 9007, 9023, 9039, 9055, 9071, 9087, 9103, 9119, 9135, 9151, 9167, 9183, 9199, 9215, 9231, 9247, 9263, 9279, 9295, 9311, 9327, 9343, 9359, 9375, 9391, 9407, 9423, 9439, 9455, 9471, 9487, 9503, 9519, 9535, 9551, 9567, 9583, 9599, 9615, 9631, 9647, 9663, 9679, 9695, 9711, 9727, 9743, 9759, 9775, 9791, 9807, 9823, 9839, 9855, 9871, 9887, 9903, 9919, 9935, 9951, 9967, 9983, 9999]"
3141,_2536_,COMB,COMB_CLOUD,SA1,33,33,"[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]","[23, 59, 116, 418, 763, 1077, 1400, 1721, 2042, 2363, 2684, 3006, 3327, 3648, 3969, 4290, 4612, 4933, 5254, 5575, 5896, 6218, 6539, 6860, 7181, 7502, 7824, 8145, 8466, 8787, 9108, 9430, 9751]"
